film_id,n_chunks,evaluada,sim · filtro · Camaradería Masculina Rancia,sim · filtro · Insoportabilidad Prolongada,sim · filtro · Control Emocional Artificial,sim · filtro · Personajes Diorama,sim · filtro · Caos Asfixiante,sim · afinidad · Resistencia Femenina,sim · afinidad · Contemplación Inmersiva,sim · afinidad · Ternura y Empatía Radical,sim · afinidad · Humanismo Social,sim · afinidad · Vanguardia y Simbolismo,sim · excepción · Camaradería Masculina Rancia,sim · excepción · Insoportabilidad Prolongada,pred · gt_afinidad_resistencia_femenina,pred · gt_afinidad_contemplación_inmersiva,pred · gt_afinidad_ternura_y_empatía_radical,pred · gt_afinidad_humanismo_social,pred · gt_afinidad_vanguardia_y_simbolismo,pred · gt_cols_camaradería_masculina_rancia,pred · gt_cols_insoportabilidad_prolongada,pred · gt_cols_control_emocional_artificial,pred · gt_cols_personajes_diorama,pred · gt_cols_caos_asfixiante,pred · gt_excepcion_camaradería_masculina_rancia,pred · gt_excepcion_insoportabilidad_prolongada,pred · gt_excepcion_control_emocional_artificial,pred · gt_excepcion_personajes_diorama,pred · gt_excepcion_caos_asfixiante,nota_reglas,nota_gemini,nota_modelo_entrenamiento,nota_modelo_cv,error_cv,nota_reglas_cv,error_reglas_cv,nota_modelo
the-passion-of-joan-of-arc,448,False,0.8625140356136826,0.8874650190698098,0.8878401270563931,0.8753032842134851,0.8936012955328198,0.875035579480516,0.887731801151916,0.8790089212158376,0.882562092934173,0.8745197336690087,0.8946465976764242,0.8987355738022753,8.150006024317486,8.786503337539967,7.863216793106615,8.18600825606638,8.588808454649428,0.09304211611843574,1.6563594209758319,2.316015433496196,1.8932236105466145,1.1883079960862506,0.12955507675499295,0.31284117102798037,0.0,0.017073479585101796,0.05895717376208641,9.32881977848239,,,,,,,8.640442065376849
the-power-of-the-dog,324,True,0.8671735823041684,0.8919574593571815,0.8889056493247961,0.8712144680606019,0.8890996030935645,0.8738522597684872,0.883682097840094,0.8755482110096491,0.882782947188379,0.8748834099558831,0.8952108524731587,0.8990247131930457,6.947558399809871,8.656695983530149,6.896847601140815,7.815713851267463,7.061200236733722,0.286166130639024,5.02751705593508,2.737656852187161,1.3602432709333094,0.5235838150214259,0.3945916861303376,0.8072066973969312,0.0,0.01360613257914902,0.04125523964568653,8.690944697552593,8.5,8.394861344142154,8.330998345240513,-0.16900165475948725,8.573490137689097,0.07349013768909707,8.394861344142154
the-royal-tenenbaums,278,True,0.8575952190087355,0.8836126900740902,0.8832395096248031,0.8699244985243249,0.884313269199639,0.8638669369357166,0.8813490264756725,0.8742822032056188,0.8783475686248943,0.8652010682974963,0.8837964153050499,0.8923757075111096,6.283838927610384,5.433106484645652,7.402242664442821,5.925416448857165,6.775014966613374,0.5216018370809974,4.59669488493076,5.334380679829136,5.60801858714122,0.4986256495330499,0.14756775184048462,0.6721169678337101,0.0,0.0031807768846998756,0.040343698750557516,7.691965678668568,6.8,8.478632699179,8.548674139947327,1.748674139947327,8.611657956303302,1.8116579563033026,8.478632699179
the-seventh-seal,426,False,0.8627853590418986,0.8884019893161332,0.8837755405753394,0.8746482231962591,0.8932500210243223,0.8689765006733357,0.8928109374272593,0.8771464764069141,0.8900362451896708,0.880036657912221,0.8882550808218901,0.9003339412478701,6.380961783225561,9.465959658667998,6.607792276705522,8.64686528700639,9.25313401393798,0.43249640567966036,3.436488611573145,1.5785196834417188,0.5912007856910589,0.0,0.2570914537263115,0.4038716858513808,0.0,0.00900587951398054,0.04241993859278481,9.29063227063548,,,,,,,10.178559295464613
the-shining,462,False,0.8632121717188785,0.8864692418970268,0.8846621185137802,0.8747496527007652,0.891931630728592,0.8586982977136709,0.8793612954184631,0.8679173627996423,0.8771265891653242,0.8752329245158413,0.8858333175545416,0.8948983957141969,6.566148040110496,7.524342507251905,6.146688524435172,6.701637732546091,8.965609553885578,0.6940634009508488,3.332243041648977,3.6368751998158957,1.757917786471768,2.7409083740301123,0.27554121203939785,0.2645730055612988,0.0,0.012637636275638372,0.06631916814638632,8.596214586703839,,,,,,,7.655360314826037
the-souvenir-part-ii,405,True,0.8529246329513077,0.8839447484488759,0.8766700573587516,0.8677797886818119,0.8828191301083781,0.8662576006179031,0.8806104249468985,0.8663214636441329,0.8757572304575254,0.8734823765076694,0.8904753330570268,0.8957131989136884,8.65012075776999,8.943116480449985,8.621858577969105,7.416322159355419,7.407556378137409,0.19608952986285041,1.649862791865392,1.2767197583445942,1.3455070016199522,0.0,0.013482500812620035,0.007262644015184283,0.0,0.0050265272996018375,0.011782079401696975,9.316969361071912,9.6,9.584760201972594,9.858592626002764,0.25859262600276445,8.94789724576825,-0.6521027542317501,9.584760201972594
the-testament-of-ann-lee,326,True,0.8601197047004421,0.8826608597758102,0.8868639861958014,0.8704480841558504,0.8876820569914392,0.8725132396422864,0.8844542141847695,0.8702387633039563,0.8797950971873227,0.8690348266249662,0.8837275135275895,0.8928390382610562,8.766229563433587,7.530952582927025,6.999109268829011,7.554696415242276,7.527848389128068,0.09792261936081764,1.6149625319530747,2.529325549506008,2.540545100337515,0.9568305164377072,0.05280588593556183,0.3311473282083622,0.0,0.011008672984726969,0.07856847055200313,8.834629525710787,8.6,8.786457210220926,8.503694147875077,-0.09630585212492271,8.357482050443515,-0.24251794955648442,8.786457210220926
the-tree-of-life,478,True,0.8607804089890478,0.8852491584102725,0.8876328045494581,0.8757668808571926,0.8879810734397979,0.8681927458789422,0.8902787657400214,0.8829827609613723,0.8910128754845212,0.875544754106222,0.8909692697930922,0.8968445277569304,6.89501854460541,9.686328668539652,8.712784537709748,8.173465126933094,8.95466549329759,0.15071494344933087,3.229004435894459,3.1037725547126707,2.268263109989557,2.3782238518255427,0.08233226542730895,0.4660658849932636,0.0,0.004167325069676461,0.07699342433721405,9.426425068283475,9.2,9.316005134075326,9.391992343043126,0.19199234304312718,9.24182813882847,0.04182813882847114,9.316005134075326
the-witch,350,False,0.8595599382248571,0.8894541616717258,0.8887315611550299,0.8719566944884267,0.8932476694049396,0.8709193325775597,0.8856553173314887,0.8747811556596925,0.8843687600905474,0.8736837806807737,0.8907966548128252,0.8985770613596207,7.487677763592116,6.695323389874472,5.735760745783535,7.283698070569702,8.030405031107408,0.25157461846812157,3.3608283648284476,3.2933528295811105,2.08366821041887,2.025015066991648,0.22885997465397548,0.5114863630468168,0.0,0.012211623661827993,0.0779616553287788,8.417232419443609,,,,,,,8.66220422102707
the-worst-person-in-the-world,286,True,0.8698570427231844,0.8946789156458597,0.8889696806975722,0.8750894432371429,0.8923186110089903,0.8755356766065837,0.8925962286742075,0.8827094008045375,0.8875314857947254,0.8740359377628772,0.8931219360143015,0.899521648829019,8.282482723030828,7.698680278724196,7.981545239161825,7.624982791564644,7.021830150747532,0.27765690567645585,3.036831120494817,1.4969129612917706,1.1488493661038335,1.0168275102550526,0.060620202874459295,0.1637854217814487,0.0,0.0032842079976061703,0.09157166180337933,8.882280442326351,8.8,8.8157020656,8.736682622507791,-0.06331737749220956,8.495047327002501,-0.3049526729974996,8.8157020656
tokyo-story,489,True,0.8557720094142215,0.8841370296983571,0.8800993190247514,0.8787648515428172,0.8810176060114139,0.8668633457678004,0.8877715695366306,0.8830149221665063,0.8863863700877342,0.8668784213478964,0.886984648849962,0.8927427161100436,8.504174623619349,10.0,9.893682619475674,9.123891266509467,7.55551861709697,0.0,0.6250614778340822,0.0,0.0,0.0,0.021899818093198214,0.12184277371853375,0.0,0.009780243898499519,0.02779376840737946,9.822309496976889,10.0,9.582215155057156,9.695445698829369,-0.3045543011706311,9.810687250125143,-0.18931274987485658,9.582215155057156
triangle-of-sadness,339,True,0.876316018461427,0.8975861976115753,0.8799723374474349,0.8709490097974968,0.8896912012825589,0.863860772793835,0.8798232430803086,0.8742646909282523,0.8864701371574927,0.8719401739585404,0.8869029109255583,0.8949429598502705,6.946230009931525,5.896112475319698,3.736477061360745,5.937993904510051,7.325613297516965,0.5103772717130908,6.2735602299431275,2.4312585820135566,1.0114875727406123,4.2898174144112655,0.20728262753166116,0.7728502055804082,0.0,0.008488582098920573,0.14063278317263098,7.451098760451523,7.0,7.515687261375972,8.312415230978859,1.3124152309788588,7.9516051149892855,0.9516051149892855,7.515687261375972
twin-peaks,327,False,0.8578558780299085,0.8833552549279691,0.8801017370945037,0.8706759237794948,0.8892136792697337,0.8629940066357384,0.882660315590617,0.8721122640219543,0.8768920083490794,0.8632683949603338,0.8777800654832637,0.8860957167534282,7.08494880142371,8.244320303699357,8.128000337054361,7.343533653757027,7.19198963728931,0.30294813411922017,1.890850734625665,3.359258930400541,1.6941542427506227,1.45143339543284,0.21378873338167068,0.22541349938825428,0.0,0.0,0.04771424808925369,8.858653365616327,,,,,,,8.37759060121927
under-the-skin,626,False,0.8611115985034492,0.8844527189534792,0.8846331262571794,0.8733385745953288,0.8834543110190525,0.8717217065963409,0.8846266320607711,0.8728116407511894,0.8854155573843199,0.8734555965297099,0.8919692298978634,0.8970885926376092,8.856228708825629,9.521898686912746,6.889965355628209,7.94420191042885,9.286465825240443,0.1066379468425464,1.5349475285469287,2.049957981537096,1.7097552356448613,0.39018325052153857,0.13639799022607296,0.1720770871424679,0.0,0.01393861650774807,0.06434275701350953,9.501340183098032,,,,,,,9.417615465133373
viola,252,True,0.8762888444555459,0.8940877406676464,0.8917981092459355,0.8944222369281628,0.8972292881017985,0.8784953134976223,0.8947756655310156,0.8805312515926187,0.8878646014539922,0.8907097723991633,0.9017094446203691,0.9013934871003366,8.59672308366356,8.08710805479202,7.465842384177314,7.322605808655839,8.592230548111166,0.26820837201989367,0.8796471038968661,0.6729626722910851,0.7687197120131029,0.033994884690315086,0.06322627534041649,0.09409724970491323,0.0,0.010959019295087863,0.010197309476198034,9.251716607871908,9.4,8.674545199695183,8.82052461704875,-0.5794753829512498,8.721529818376094,-0.678470181623906,8.674545199695183
vivre-sa-vie,424,True,0.873171541493289,0.8936296687121532,0.8881324220754278,0.8860918516325635,0.890674654038931,0.8819975685723996,0.8943627552457675,0.8870983246571189,0.893482738995968,0.8852024508900684,0.8984939172883607,0.9012991224508602,8.612759602889225,8.136228879640372,7.845259146625332,8.38230022995013,8.77725387662149,0.24211995491896995,1.1825627995370285,0.7140272908153098,0.7790070329028131,0.3349779922815388,0.0683725560192659,0.16819948194192388,0.0,0.008814286224399597,0.012672383393505425,9.426121256027063,9.5,9.464745399731093,9.484588994530501,-0.015411005469498917,9.224630959912696,-0.2753690400873037,9.464745399731093
werckmeister-harmonies,728,True,0.8597485089062408,0.8881274539325483,0.8879544888742684,0.8744462561781166,0.8875462745158278,0.8616613779492781,0.8866011484431775,0.8743085498445622,0.887499700955529,0.8772789386680657,0.884265563653369,0.8948319046164717,5.928417487483434,9.779544002802163,7.049183117772416,8.437303881066628,9.729869999905024,0.19676563042741735,2.6750010847693275,1.4033151754218491,1.2389061798256455,0.4169670366737386,0.1875405637584773,0.34000468372762127,0.0,0.013108959875885229,0.07961762753028963,9.432159789059943,10.0,9.00243025861655,8.819422460604187,-1.180577539395813,9.034916517783326,-0.9650834822166736,9.00243025861655
winter-sleep,482,True,0.8607655355519113,0.8923068659175678,0.8881881823691018,0.8812784672591051,0.8901735230598746,0.8719907712612193,0.8901571519882803,0.8792611746742476,0.8891199967584983,0.8733653594432229,0.8895742752516685,0.8998325340047604,7.554742142279039,9.818174501563167,5.874111703260471,8.849383379379084,7.252013027802209,0.8907004545569666,5.750051080453618,0.6824638676989476,0.1900967926449224,0.0,0.365700414053611,0.7167619671469854,0.0,0.012900219167995271,0.005896211218720297,8.707073390557355,9.2,9.404574667330182,9.364688402825896,0.16468840282589703,8.88703651108074,-0.31296348891925874,9.404574667330182
woman-in-the-dunes,629,True,0.8659941291455844,0.8884658055855768,0.8827320611466515,0.87874032160896,0.8876360837639408,0.8762210301895047,0.8861395515890768,0.8743138606692795,0.8868232097151023,0.8766105719095183,0.8900167055759289,0.8978400768205308,7.793269206567352,9.998627176063707,6.475682219882231,8.140346626635946,9.607544117133457,0.2519924187368765,2.64890864934853,0.6325233228255156,0.24533919661165604,0.24082383417448594,0.24447271111828794,0.2754824611357605,0.0,0.015970547898494763,0.05419710299407873,9.488567536168935,9.5,9.7218628735883,9.731228885103775,0.23122888510377493,9.375038923792426,-0.12496107620757435,9.7218628735883
women-workers-leaving-the-factory,30,True,0.8782322154926423,0.888745416488113,0.899601748963412,0.8940970046737546,0.895188988665566,0.8876257872554013,0.9047267176971862,0.8914942932350312,0.9008302106430953,0.8935282244023199,0.9035829306759429,0.901682773637808,8.62629232333726,10.0,8.147893816677053,9.881131871325564,7.293429504744648,0.16187896138572022,0.0,0.17401769746524587,0.4879193934102699,0.0,0.011798114540068877,0.07820941720029684,0.0,0.011662985285598547,0.0,9.57067001500103,9.5,9.574804225259019,9.739981333552853,0.23998133355285312,9.478841148960688,-0.0211588510393117,9.574804225259019
wristcutters-a-love-story,190,False,0.8579025333539443,0.8817091301287174,0.8819178219365321,0.8693904456081858,0.8821428076380737,0.8630086188216665,0.8837957420797735,0.8710697013757076,0.8780525028001989,0.8651891022290088,0.8823515334261496,0.8908539509405216,7.110854274096466,5.8957753177453105,7.782226152262191,6.469864085766071,6.643849028752573,0.08606972434048465,2.156939772617154,3.7112471062069607,3.0359412764162723,2.131926747033436,0.07792651113003612,0.08590951499733476,0.0,0.0,0.11296215477488393,8.246275280657002,,,,,,,8.902889255176113
zama,391,True,0.8686162588594091,0.8953711010221248,0.8896445467422829,0.8866828333684224,0.8975969598975946,0.8741278227020863,0.8929436322259271,0.8785524129966805,0.8922243050955002,0.8859627702308874,0.8960882560364056,0.9030916537697524,6.253551370737667,9.746618451569471,4.671428919378525,8.450205364136677,9.703062707898486,0.8134211318638122,4.96167562364449,0.8633211709693782,1.024409283202263,1.575631952724958,0.4172544343495279,0.8590469735260897,0.0,0.013659527335496347,0.05017053145574809,8.917199186430398,9.5,9.320428786055446,9.32275204989894,-0.17724795010106043,8.762124899062842,-0.737875100937158,9.320428786055448
