film_id,n_chunks,evaluada,sim · filtro · Camaradería Masculina Rancia,sim · filtro · Insoportabilidad Prolongada,sim · filtro · Control Emocional Artificial,sim · filtro · Personajes Diorama,sim · filtro · Caos Asfixiante,sim · afinidad · Resistencia Femenina,sim · afinidad · Contemplación Inmersiva,sim · afinidad · Ternura y Empatía Radical,sim · afinidad · Humanismo Social,sim · afinidad · Vanguardia y Simbolismo,sim · excepción · Camaradería Masculina Rancia,sim · excepción · Insoportabilidad Prolongada,pred · gt_afinidad_resistencia_femenina,pred · gt_afinidad_contemplación_inmersiva,pred · gt_afinidad_ternura_y_empatía_radical,pred · gt_afinidad_humanismo_social,pred · gt_afinidad_vanguardia_y_simbolismo,pred · gt_cols_camaradería_masculina_rancia,pred · gt_cols_insoportabilidad_prolongada,pred · gt_cols_control_emocional_artificial,pred · gt_cols_personajes_diorama,pred · gt_cols_caos_asfixiante,pred · gt_excepcion_camaradería_masculina_rancia,pred · gt_excepcion_insoportabilidad_prolongada,pred · gt_excepcion_control_emocional_artificial,pred · gt_excepcion_personajes_diorama,pred · gt_excepcion_caos_asfixiante,nota_reglas,nota_gemini,nota_modelo_entrenamiento,nota_modelo_cv,error_cv,nota_reglas_cv,error_reglas_cv,nota_modelo
the-novelists-film,648,True,0.3154011736934845,0.5221052162119271,0.30441451644746775,0.42425016395067416,0.44774846501267607,0.16046494380328796,0.46803273093884734,0.28345355266594313,0.27276827493881084,0.6264364434817302,0.5852511662236092,0.595160624820871,7.571420566083599,8.893189490025797,7.988748942287597,8.114938019333213,7.565322249819773,0.36888834533930703,0.21651279115856692,0.7576383687738439,0.9203188655099058,0.4722045046674377,0.09000746363953825,0.0,0.0,0.018736812316867375,0.027123689830615097,9.164591420594347,9.5,8.064252162039732,7.579850734978505,-1.9201492650214949,8.849550801600666,-0.6504491983993343,8.064252162039732
the-passion-of-joan-of-arc,756,False,0.4228780872492409,0.5420904481115087,0.2905892689698324,0.42912154767036376,0.48967418459179257,0.27334400046079893,0.5283421116375226,0.3410254622480529,0.3500774373391544,0.6253583228613379,0.6317435585655474,0.6526885644895075,8.154387703549212,8.172856881990585,6.502385443001324,7.768436615839812,8.721359219859442,0.23885054718315168,3.0316759669693916,3.2529217153480694,2.8890674104710943,1.0259825223063934,0.13944068530175172,0.4453103001399407,0.0,0.014213241837319713,0.0,9.059016876215468,,,,,,,9.435777870918102
the-power-of-the-dog,745,True,0.459056309296319,0.5912273399675935,0.29398694833890393,0.37112726734984824,0.5104779854257848,0.2559992991512138,0.5196456171224152,0.37204178034827706,0.3785188376572579,0.5637075131778116,0.6034562542314981,0.6802141361661599,6.843903417731695,8.29325442458114,6.706902848195419,7.843481252558365,7.149108582491003,0.42922087528846814,5.256204251119593,2.4206027273282045,1.5535350222304376,0.795592169033994,0.2819714443329055,0.5790718032441993,0.0,0.01332586218824278,0.07631564193390845,8.458251080400187,8.5,8.842893957085678,9.081202740408353,0.5812027404083526,8.604623233600574,0.10462323360057368,8.842893957085678
the-royal-tenenbaums,551,True,0.27097423474363713,0.501688775931024,0.25952283913369373,0.349304969325991,0.45335573172875776,0.09450803640344688,0.4663591513823878,0.3651009713978073,0.29215252845551376,0.4829499385137651,0.48829116315207066,0.6374624446542179,6.442884866540982,5.917245665949959,7.113874884162839,5.708316141041564,6.144329279531229,0.44995650390606345,4.042887023765267,5.417462242483005,4.637672257455437,0.9426615840123458,0.1556437443124738,0.49541857025554464,0.0,0.00013382714726939762,0.0,7.892753787783314,6.8,7.722460007692634,7.927490514630231,1.1274905146302308,7.973552884551933,1.173552884551933,7.722460007692634
the-seventh-seal,769,False,0.30962829881083653,0.5207648184950497,0.2813900301944565,0.42754006275029977,0.4810981667308166,0.18639663462175982,0.5997189377432519,0.3862582918969514,0.40753222382718757,0.6055872505436658,0.5383582935949178,0.6322651353218762,6.683734885701806,9.682081536422363,7.08757001520228,8.346679476620364,9.082356564556218,0.22628140091386956,3.0538023843245083,2.164073750870768,1.382106623891131,0.5310863156639709,0.19210510968133315,0.3889710382037728,0.0,0.0055567051315624245,0.04702192684818515,9.333000438123225,,,,,,,9.956633734159695
the-shining,993,False,0.2914744551422501,0.5131571560778547,0.2508000719388682,0.3680343088583642,0.5073169583164889,0.07522585619220429,0.5065209734705282,0.2832066437475554,0.25485476170605437,0.5625802430789271,0.5164269414091076,0.6288274855001665,6.519101608206762,7.741594656892548,5.987029770719219,5.939679890029025,7.764481572857889,0.387831600650556,3.5111792153825485,4.28796914125401,3.038562469100178,0.8388320721560567,0.19429843093976873,0.37193707639234785,0.0,0.005834443378113199,0.025408577018774525,8.348807705349472,,,,,,,7.167044034013159
the-souvenir-part-ii,745,True,0.359189481051187,0.5053278559734581,0.23270317274905405,0.3739342872843849,0.4479167819096187,0.2005883808894249,0.47871638737108235,0.3391736582657965,0.3157480773491712,0.6120383361715758,0.6107321054542714,0.6701721928084887,7.732652968422604,7.887721266721234,7.847642306889711,7.167279064124488,7.396933265429812,0.26702899373248873,1.3951904329082438,1.9770223718740385,1.7228130549257132,0.9041787209799682,0.09182050275254522,0.15673825132652774,0.0,0.004910459455603847,0.026250119769276117,8.883019293363873,9.6,8.916196760361215,8.752250437838596,-0.847749562161404,8.583301008396447,-1.016698991603553,8.916196760361215
the-testament-of-ann-lee,718,True,0.42782687235245964,0.5068584095478366,0.34696110287354,0.4429023714876712,0.5145365315945785,0.248086026650406,0.49404040999793364,0.35037981068288204,0.370350908293808,0.5910426630938258,0.5398237406914301,0.6100921383940479,8.533170039912617,7.3407519459512205,7.038121519317637,7.759163108834222,7.550424825164155,0.27735815011994785,2.6782585178106437,2.2455441545969284,1.9882166968296506,1.5353286142655977,0.11507199506748358,0.412630102328554,0.0,0.01257206199572625,0.07203395330684491,8.836871499869883,8.6,8.301288703194981,8.225086245759469,-0.37491375424053075,8.702090039001611,0.10209003900161129,8.301288703194981
the-tree-of-life,1036,True,0.276636020734105,0.5068005667943056,0.3064425475856036,0.42643261097937,0.4999295321062684,0.16250550895938032,0.5575390990642642,0.4619341593100739,0.44815111063145396,0.6291082478763996,0.5353527314650766,0.6336125552913925,7.1938585959685115,9.509453776495203,8.790108012007249,8.288154055406608,8.218463085470091,0.2403878914350756,2.8322189975155014,2.661558429274921,1.990451501786648,1.0193489849685131,0.10557693334201115,0.34331820941929336,0.0,0.005638595002940421,0.032755531905259316,9.427820292202052,9.2,9.272932866279076,9.146277871007538,-0.05372212899246165,9.363968894618775,0.16396889461877606,9.272932866279076
the-witch,653,False,0.3658685288614678,0.5163411490969199,0.2622270662542251,0.4469740311289357,0.5325803025037292,0.17979948893687986,0.546029593726024,0.3456724190964413,0.3731783827470151,0.5978422141621238,0.5207293187862934,0.6233957788059468,7.298069698082097,5.653115381891588,5.761806467542494,6.38895253474498,7.848731243917,0.26116753203739906,4.030090979168183,4.459424659785437,3.0163478449769663,2.1238080850689203,0.23253787863513659,0.5162534207626253,0.0,0.01449113201671682,0.09507567103711739,8.128765361698843,,,,,,,8.61200595943677
the-worst-person-in-the-world,641,True,0.4112746432997725,0.6050038345544754,0.32622400763510684,0.38618276662327833,0.5405037617177584,0.29410279376150883,0.5688189810799633,0.44088342759562105,0.42969215591186805,0.5771296448235931,0.5911203389948622,0.6745317218070401,8.122826836745679,7.488774435350351,8.204791946788099,7.591706393132601,7.522450267763298,0.2635244551277679,2.4920500034458417,1.6760770561586886,1.272450477419681,1.7211564328939488,0.09773422733634424,0.20399084579767382,0.0,0.006324567677494336,0.09868633073359134,8.952357011389386,8.8,9.411673544973677,10.049633433891378,1.2496334338913773,8.80311362595093,0.003113625950929233,9.411673544973677
tokyo-story,875,True,0.26233071922272333,0.5090994295634521,0.2744278987751701,0.4289977741907104,0.45957081328725014,0.20411068462810095,0.5386751935865464,0.38412542121873583,0.3646860298043628,0.512118267405806,0.5230667083189295,0.565833935285772,8.24772963124134,9.873694631138614,9.209208084983896,9.243341232048335,7.148816199651942,0.17798916479649673,0.4546219192265051,0.0,0.0,0.3267554119468967,0.08718214921946164,0.09185098906192607,0.0,0.014711777612009279,0.019324942213152216,9.578906858498973,10.0,9.897546517660905,10.134475460548948,0.13447546054894843,9.710150158858076,-0.28984984114192436,9.897546517660905
triangle-of-sadness,720,True,0.4491328759329807,0.6362100045260172,0.2696886139010004,0.3835825443872909,0.5792195027977447,0.20733846107654752,0.5352797903088238,0.37179288080904044,0.39080832755567485,0.5492298866668843,0.5202185898754175,0.6533614299464613,6.979024400853971,5.969988725816402,5.344197279880305,6.488835544638333,7.645625326511479,0.400713471118346,4.695085369348122,2.282936240245032,0.8812957705944768,3.238027668396989,0.19531879958198714,0.49392355401521987,0.0,0.008519872437615171,0.145467487833631,7.887389586849647,7.0,7.995906736203073,8.354904018884971,1.3549040188849713,8.38033589690052,1.3803358969005206,7.995906736203073
twin-peaks,618,False,0.29591143877759624,0.43781744707441717,0.20292818529369067,0.34608383127239095,0.4941501610662239,0.11286593146960022,0.45170586903779364,0.2749154464584757,0.24135482178326925,0.4389656287215944,0.37564205257485805,0.5516446337946934,8.068461177827606,7.8462812287368315,7.982691936405466,7.2750971467036845,6.046132760003347,0.1918786897593286,0.6483246897282313,3.5735193309177844,1.5210887683222232,1.3110035968949905,0.13472571776291054,0.36455709301782596,0.0,0.004223719033930023,0.08481228497148868,8.660834309518984,,,,,,,8.282030282083849
under-the-skin,991,False,0.45615328837578717,0.5534947630758204,0.3298255738113888,0.47958942770206076,0.49375052124438823,0.2675640269364544,0.5127257168358466,0.33061298997659294,0.3965166838814326,0.6404123452018641,0.6315444046578453,0.672884983135105,8.334969201406537,8.476663810150516,6.9736618760141535,7.612066095637531,8.76123280207195,0.17084710342969092,1.223060056088011,2.3642936406926798,2.308516482750985,0.5605124617668051,0.13130263802739459,0.245040767706593,0.0,0.012295856186790795,0.03175954448888864,9.207485591813196,,,,,,,9.152844893201186
viola,382,True,0.4344896600438546,0.5318798514110158,0.3118546091382224,0.5101883955056882,0.5255033386653712,0.21489299475694434,0.5140275558871199,0.26815560290679336,0.2802108509493364,0.6446651327533491,0.5698703693956584,0.5835929542391456,7.922400013786229,7.491865325037851,7.076235784948343,6.849700867097885,8.34255970735365,0.24784510328218673,0.6540453126546506,1.4406668549518542,1.6748250003433804,1.1561314560875826,0.07879025723503519,0.2003771576085253,0.0,0.009357035464699312,0.046095864692390034,8.878708695030344,9.4,8.464390734318528,7.989019297267179,-1.4109807027328216,8.901574619852658,-0.49842538014734217,8.464390734318528
vivre-sa-vie,1056,True,0.43547280434455465,0.5728064655939764,0.2933621856225219,0.4813225383191412,0.49107151754855205,0.24240067276980992,0.5383362657754788,0.3613420091099165,0.37889427995240094,0.6599591429806098,0.6023815755875747,0.6432080650294225,7.843507430583184,8.86985532982508,7.400443220259663,8.7044421275361,8.873962398412987,0.297754060903799,2.5141283510187034,0.6956158599489861,0.9793259778639805,0.5339730312920683,0.13548614246862795,0.3111667379963631,0.0,0.012597272468761168,0.020820681218208556,9.416565653253848,9.5,9.161965081601597,9.178910815678316,-0.3210891843216839,9.419825571303805,-0.08017442869619451,9.161965081601597
werckmeister-harmonies,1247,True,0.36216112099326137,0.5736538741191344,0.32474725649173564,0.4711947745008132,0.5960261203706207,0.16502462230320442,0.5995166500617485,0.33922322181076225,0.40701588069528427,0.6336036094549578,0.5088369004962582,0.6432563956409716,6.387908055215469,9.061432194689607,6.50184378622509,8.174912043990508,9.544635071066867,0.2633802510751454,2.414892294144125,1.0113281504071798,0.20635556485286166,1.4638947105941376,0.2030707906241653,0.3638283412500257,0.0,0.008819638530360094,0.1332659062062983,9.193174506085981,10.0,8.762142036753895,8.271187873646369,-1.7288121263536311,9.021724171176574,-0.9782758288234259,8.762142036753895
winter-sleep,842,True,0.36448876244390627,0.6065129154775636,0.30814031777733575,0.4523007242842939,0.5377130348460486,0.254073047162622,0.603971605292416,0.4105425958272622,0.38945286009795277,0.6211474813446454,0.5729145512026719,0.6942333728834924,7.47080597004409,9.48212535366707,7.269427845275733,9.170481704902361,7.618069928600659,0.36658931625028435,4.26756449493353,0.741306791492998,0.39140429331480076,0.15609933272327203,0.21096406495997275,0.4315461730198228,0.0,0.009378287609148979,0.016276802483265393,9.146293852052167,9.2,9.35154143443478,9.647509077125488,0.4475090771254884,9.291622071458718,0.09162207145871903,9.35154143443478
woman-in-the-dunes,976,True,0.431460093465851,0.5573240105869932,0.33071698807148286,0.4831141511198467,0.5354332479026098,0.288701110962836,0.5863538980634073,0.35441091057852725,0.40576792070366074,0.6464775517334053,0.5848575951570592,0.6648704943164133,7.968979597325931,10.0,7.0531341828060485,8.334215903005454,9.200887693557574,0.16526640814405083,1.201724338819022,0.2375811173318354,0.0977716431749136,0.0,0.16814278471220345,0.15223904005741007,0.0,0.01126874514856342,0.002252550965813678,9.536315457440956,9.5,9.783310952357906,10.155743718805155,0.6557437188051551,9.56814317561578,0.06814317561578065,9.783310952357906
women-workers-leaving-the-factory,30,True,0.4239649987808751,0.46022457998994676,0.32338135336489443,0.4583014826435122,0.46311974963660474,0.30050314594408434,0.5558121585492009,0.3319149804097417,0.33196323258249827,0.5949215807740571,0.5242909750602565,0.5629101590397088,8.311267629733237,10.0,8.259030113074136,9.655331528688427,7.885228482430009,0.2527660105935586,0.05984612099851283,0.0,0.3155869902706523,0.0007821295541035056,0.09678523813607509,0.17972086801712228,0.0,0.015590664174017499,0.0,9.656729470461094,9.5,9.967957758318136,10.091003405286086,0.5910034052860862,9.599840886647236,0.099840886647236,9.967957758318136
wristcutters-a-love-story,356,False,0.28829239250549954,0.4381712794255027,0.25219731414340263,0.35893788684949673,0.44156804990905024,0.13099626132870376,0.5131573071666623,0.3341016884532349,0.29225148368886167,0.5154295920504742,0.5307885881365341,0.651743236378172,7.191432385063724,5.430072255618029,7.411934413826109,5.9676596433520315,6.592358431299043,0.1919545170216658,2.3448010800788572,4.444260119411876,3.0800551640787037,2.3684867308406714,0.11665973989728542,0.20925080352382663,0.0,0.0018884526948178583,0.1419572909474559,8.09152136428458,,,,,,,8.561264195795067
zama,695,True,0.4442330319654805,0.5909034564078962,0.2557219016443651,0.4853534981390997,0.56606753060786,0.2453828891341056,0.5630957890895496,0.3420859501702516,0.384538798039346,0.622794691948978,0.5211911187058368,0.6643553495975071,7.114395104832478,8.87598222067378,5.611587455954178,8.353944421630137,9.331768230522211,0.40849781760600123,4.064242108423867,0.68434991043051,0.4006770368141439,1.504195941612261,0.24727170466755466,0.5276665727000205,0.0,0.01271901312870645,0.07660768684674985,9.019496393844253,9.5,8.515027079948192,8.697461224099051,-0.802538775900949,8.918983915078186,-0.5810160849218136,8.515027079948194
